length,input,target
5,21 8 117 24 78,83
5,13 104 118 117 95,42
5,38 59 104 112 47,117
5,5 5 21 81 33,110
5,91 92 38 98 112,70
5,2 59 17 115 60,73
5,48 2 59 33 79,67
5,56 70 84 26 38,64
5,37 16 39 4 112,1
5,96 69 100 44 16,46
5,11 109 77 5 91,9
5,61 80 33 58 112,47
5,109 83 116 8 46,55
5,108 17 48 37 85,65
5,70 38 22 92 108,54
5,22 110 55 77 117,88
5,119 56 9 35 37,96
5,38 18 111 109 36,110
5,118 67 0 100 99,114
5,28 74 79 96 60,34
5,1 85 48 27 79,28
5,1 71 46 95 37,99
5,103 7 64 39 54,94
5,95 20 11 11 82,105
5,48 72 101 113 45,43
5,75 95 32 74 39,30
5,79 47 38 38 5,2
5,22 72 24 65 0,119
5,50 87 116 100 54,31
5,98 61 116 87 31,38
5,60 90 55 75 75,73
5,49 13 47 69 48,38
5,98 88 59 107 48,104
5,83 98 47 33 93,13
5,105 79 95 81 70,100
5,65 27 71 113 60,70
5,111 15 25 101 59,65
5,72 9 27 103 19,70
5,44 72 40 5 0,34
5,78 94 58 117 97,14
5,12 49 58 93 60,7
5,74 20 25 32 94,97
5,84 105 61 15 70,104
5,98 37 4 15 100,27
5,63 111 63 91 60,80
5,66 87 45 52 111,78
5,20 98 26 23 50,52
5,22 19 32 99 117,98
5,85 30 113 43 27,61
5,51 23 111 111 105,5
5,72 106 115 63 52,93
5,85 113 99 80 47,27
5,53 60 118 26 69,117
5,15 42 83 78 119,95
5,108 65 47 23 4,29
5,24 35 79 100 20,97
5,17 62 16 106 0,75
5,36 85 78 15 80,81
5,73 102 16 50 3,111
5,117 93 82 26 95,119
5,97 93 73 34 74,36
5,22 66 77 7 10,114
5,60 36 13 29 56,64
5,86 80 110 110 26,65
5,9 28 32 30 106,119
5,92 74 57 38 39,58
5,18 39 117 36 60,8
5,88 36 21 58 48,12
5,57 50 65 60 82,32
5,12 46 4 42 106,49
5,26 40 116 58 15,64
5,21 27 28 89 91,100
5,35 107 113 41 90,107
5,40 61 115 13 82,5
5,64 93 8 67 108,77
5,18 16 20 116 24,68
5,77 61 78 95 100,38
5,1 49 61 59 71,5
5,7 67 77 87 27,51
5,87 91 70 65 16,33
5,66 16 103 108 1,85
5,70 104 50 56 21,53
5,20 100 41 84 110,74
5,113 25 105 75 73,49
5,55 68 13 69 14,95
5,57 65 92 15 93,9
5,91 79 79 89 39,71
5,76 90 20 32 68,51
5,4 77 34 80 109,104
5,29 74 33 69 39,89
5,48 16 78 3 78,37
5,33 114 39 66 79,48
5,109 109 26 28 49,55
5,85 15 12 41 27,5
5,95 57 16 29 90,115
5,81 68 65 70 25,67
5,30 102 40 48 85,100
5,117 81 94 90 87,100
5,60 59 17 99 20,80
5,5 19 96 76 61,72
5,76 4 86 114 98,5
5,46 86 24 94 36,63
5,9 2 118 22 32,50
5,99 37 74 32 31,115
5,44 6 22 77 97,86
5,81 18 57 22 109,68
5,90 16 110 42 78,44
5,57 26 8 90 29,9
5,79 84 5 47 114,109
5,20 0 99 28 22,0
5,78 50 41 36 100,4
5,35 82 102 109 82,14
5,101 14 60 110 81,91
5,68 110 113 31 76,93
5,88 69 22 2 3,115
5,65 67 106 57 69,115
5,48 92 107 114 113,58
5,16 34 64 31 71,65
5,91 31 33 65 0,35
5,58 103 80 68 16,51
5,48 98 102 65 36,34
5,91 98 25 49 95,111
5,25 84 97 111 114,72
5,39 86 75 86 72,27
5,116 96 17 5 91,75
5,51 2 110 115 114,101
5,9 80 34 16 91,80
5,34 63 93 100 114,5
5,2 56 64 13 75,31
5,57 77 91 116 79,75
5,2 29 11 78 23,50
5,33 69 90 83 22,22
5,108 37 119 116 54,80
5,10 72 20 22 55,18
5,76 92 91 58 94,74
5,80 116 35 115 81,60
5,85 69 10 80 87,15
5,103 26 93 34 118,72
5,11 92 67 35 52,45
5,45 11 12 84 21,19
5,25 107 65 96 84,33
5,60 59 31 14 39,66
5,56 104 34 87 5,96
5,17 14 40 47 15,78
5,41 29 46 54 12,65
5,20 41 29 54 111,83
5,27 21 115 18 100,72
5,20 42 43 71 53,71
5,21 49 15 98 119,83
5,93 96 18 119 46,98
5,7 13 118 47 34,97
5,1 107 33 89 78,109
5,41 104 64 0 56,55
5,69 11 22 95 47,11
5,63 46 108 48 29,38
5,75 69 50 94 50,103
5,108 92 77 111 72,60
5,50 4 36 113 95,77
5,19 81 110 64 75,20
5,9 110 104 56 73,112
5,94 31 54 82 33,51
5,9 39 87 43 119,96
5,79 98 40 84 38,107
5,114 10 2 70 72,117
5,75 23 64 42 44,41
5,36 76 67 52 17,50
5,44 17 38 26 73,85
5,2 11 74 34 102,90
5,94 34 90 53 15,110
5,27 104 94 92 90,38
5,104 29 98 70 4,73
5,59 49 118 106 42,1
5,49 32 89 101 22,23
5,26 44 82 87 47,57
5,8 61 32 79 44,19
5,97 0 52 16 4,24
5,35 105 78 46 80,83
5,73 103 96 38 105,114
5,84 113 79 107 85,117
5,108 83 68 114 12,19
5,94 64 19 37 54,65
5,29 83 11 107 23,13
5,69 119 102 68 19,4
5,41 50 7 68 107,17
5,33 26 87 98 15,68
5,65 104 16 94 11,80
5,105 101 37 75 109,48
5,74 100 56 0 90,111
5,41 78 13 5 109,80
5,56 111 67 104 66,101
5,63 66 116 12 62,73
5,16 75 77 32 93,51
5,104 111 108 65 86,24
5,96 99 3 114 84,116
5,118 52 116 28 87,102
5,116 43 38 77 91,100
5,52 34 10 35 89,108
5,81 18 50 111 10,117
5,7 14 119 113 63,111
5,56 114 54 42 3,16
5,44 47 59 84 57,3
5,42 8 98 16 70,111
5,15 100 112 103 66,61
5,47 50 87 57 78,86
5,6 51 98 36 82,76
5,32 83 42 4 102,105
5,56 99 47 47 39,101
5,93 1 82 24 29,19
5,105 20 65 89 27,72
5,96 58 75 49 100,61
5,97 35 113 50 107,20
5,12 2 37 47 4,33
5,61 107 100 46 84,63
5,91 106 53 33 101,59
5,96 108 113 31 37,16
5,19 59 2 109 72,50
5,8 21 64 118 18,102
5,29 37 103 37 98,17
5,99 52 66 76 103,59
5,45 81 26 53 90,61
5,3 39 112 73 92,108
5,18 37 99 67 70,46
5,73 20 111 66 61,104
5,30 51 23 102 35,51
5,112 117 76 4 10,84
5,28 22 13 85 51,44
5,24 64 11 15 18,68
5,71 15 88 16 75,73
5,13 83 43 26 116,70
5,38 38 39 63 88,78
5,100 30 89 99 77,77
5,69 117 99 22 98,111
5,72 48 4 106 20,67
5,110 65 105 33 19,22
5,45 78 38 72 36,107
5,14 35 4 28 50,30
5,40 20 2 29 19,63
5,30 76 14 44 1,52
5,11 46 36 95 82,19
5,115 58 88 106 34,24
5,39 77 70 38 25,119
5,61 1 77 36 24,7
5,76 25 59 78 98,11
5,34 72 37 91 2,84
5,12 101 38 85 41,62
5,24 1 11 66 19,91
5,61 71 79 47 34,113
5,103 67 106 57 5,87
5,50 62 106 45 119,118
5,27 104 40 48 82,51
5,39 63 25 17 72,92
5,17 59 24 73 110,47
5,99 20 54 11 79,20
5,65 6 17 56 26,24
5,17 49 80 115 101,8
5,58 93 23 98 118,35
5,20 41 66 93 108,72
5,118 79 103 78 25,81
5,45 49 60 26 85,54
5,101 40 58 105 65,72
5,27 52 64 83 71,34
5,103 28 45 40 73,115
5,52 65 78 48 14,116
5,108 117 64 68 102,82
5,42 59 43 90 55,118
5,2 93 28 49 52,49
5,62 104 58 60 58,44
5,92 103 97 30 4,71
5,10 8 36 54 27,48
5,112 42 83 28 61,49
5,32 47 69 11 89,87
5,103 39 21 63 28,49
5,24 82 19 32 50,32
5,28 31 38 95 23,22
5,15 19 5 66 102,118
5,14 53 116 102 18,111
5,47 64 53 118 112,91
5,89 32 68 33 32,112
5,25 41 112 28 46,24
5,29 59 2 91 81,82
5,24 59 21 75 45,58
5,7 26 106 90 95,3
5,118 71 91 49 57,116
5,80 7 62 54 85,80
5,35 17 35 118 105,21
5,73 95 19 70 12,68
5,90 84 88 25 116,29
5,31 24 33 74 63,96
5,1 87 106 35 115,20
5,76 43 73 7 72,80
5,113 66 17 5 95,102
5,115 119 7 28 11,17
5,71 46 68 29 68,48
5,117 53 81 71 35,39
5,16 54 117 44 113,15
5,101 15 56 54 33,64
5,50 38 66 108 97,31
5,73 116 51 43 111,76
5,30 15 38 35 77,47
5,115 12 115 99 45,29
5,27 96 79 2 46,24
5,119 114 27 92 38,102
5,11 23 104 18 42,98
5,6 40 115 71 6,70
5,73 107 116 114 77,43
5,85 0 93 65 110,115
5,89 58 42 113 110,53
5,11 62 2 80 9,52
5,99 52 109 11 22,78
5,3 13 72 8 116,77
5,68 24 37 108 10,33
5,110 49 47 49 119,55
5,111 100 115 59 29,48
5,56 102 109 38 112,42
5,81 111 36 14 26,34
5,103 48 23 104 96,45
5,24 95 2 21 59,4
5,63 37 44 18 113,80
5,8 39 42 15 32,89
5,39 37 44 16 63,8
5,29 117 2 32 26,118
5,26 111 84 23 43,25
5,30 33 22 38 7,43
5,65 100 27 40 30,102
5,36 21 70 21 34,112
5,110 41 85 10 111,99
5,40 32 93 28 62,93
5,105 28 63 86 35,110
5,48 26 85 16 8,33
5,2 28 23 115 15,12
5,51 18 0 78 75,15
5,112 75 50 78 38,3
5,43 31 17 57 48,38
5,10 99 79 52 35,44
5,36 17 12 83 98,46
5,67 29 17 38 51,17
5,88 109 86 8 16,15
5,51 105 114 21 92,23
5,21 6 97 63 67,1
5,8 1 78 46 86,117
5,32 100 111 62 9,27
5,16 86 74 19 77,100
5,90 67 67 56 104,68
5,68 111 8 119 102,80
5,80 26 26 109 66,83
5,114 108 114 20 20,25
5,11 110 109 81 15,19
5,54 33 72 45 82,89
5,96 28 55 110 53,105
5,101 27 53 108 19,106
5,21 117 40 7 110,30
5,49 11 108 36 114,113
5,71 51 38 111 65,14
5,55 14 73 2 49,80
5,53 29 76 80 91,81
5,87 77 100 55 6,34
5,26 7 31 25 105,63
5,9 9 36 54 4,0
5,119 78 28 7 95,68
5,71 12 13 73 15,22
5,40 14 99 33 46,108
5,54 51 49 34 85,90
5,38 93 119 53 85,101
5,21 76 3 32 87,89
5,30 30 28 93 91,96
5,61 92 50 44 70,57
5,103 37 61 54 27,54
5,102 101 18 48 63,32
5,92 20 54 115 26,100
5,37 26 110 113 94,112
5,80 66 101 18 97,76
5,68 64 49 35 52,56
5,117 112 100 45 61,103
5,56 61 27 33 84,57
5,118 48 28 13 74,21
5,25 18 49 26 4,25
5,77 106 53 6 62,41
5,107 116 0 50 93,61
5,51 57 70 74 119,7
5,5 119 46 89 46,36
5,52 84 2 100 83,102
5,67 31 46 1 119,111
5,86 96 8 79 118,29
5,38 95 34 94 36,90
5,56 99 103 74 95,65
5,1 78 11 13 113,72
5,14 36 36 5 38,52
5,19 54 76 84 49,94
5,30 52 55 106 84,119
5,38 99 12 24 84,55
5,40 58 81 53 11,70
5,30 47 51 20 11,72
5,88 88 47 75 82,20
5,63 57 104 75 63,99
5,88 109 78 97 119,40
5,98 33 18 64 46,42
5,40 54 102 15 104,83
5,52 60 24 15 117,115
5,65 9 119 0 2,76
5,63 81 63 36 55,31
5,31 56 19 91 16,33
5,8 76 115 82 49,20
5,1 108 0 77 20,35
5,46 52 6 43 33,16
5,24 57 82 79 1,52
5,1 113 119 0 80,58
5,115 5 46 40 11,0
5,41 83 29 106 115,37
5,14 14 64 12 101,35
5,46 80 104 62 44,5
5,0 47 33 57 49,9
5,1 96 109 47 16,40
5,9 46 73 59 17,37
5,81 110 22 85 110,101
5,106 65 111 8 50,44
5,108 110 117 13 38,65
5,90 17 75 53 31,0
5,81 51 75 38 63,97
5,118 39 67 110 117,33
5,41 88 83 33 43,83
5,35 29 9 91 114,16
5,116 111 25 77 53,21
5,104 44 60 48 59,109
5,25 34 34 88 92,64
5,28 51 25 37 27,23
5,105 15 13 17 78,83
5,97 69 99 49 22,15
5,113 52 23 13 56,29
5,110 86 35 2 75,82
5,50 57 26 31 103,47
5,26 21 50 15 41,96
5,20 56 117 43 21,22
5,48 3 98 7 102,12
5,101 32 71 119 70,110
5,94 14 117 107 58,69
5,98 57 94 51 36,72
5,87 26 17 43 106,16
5,100 110 106 16 96,104
5,60 60 37 18 96,105
5,76 44 14 66 34,25
5,45 119 92 108 79,38
5,32 93 16 113 87,92
5,71 64 77 25 8,93
5,112 30 19 54 58,59
5,4 64 25 51 107,108
5,67 13 104 84 9,50
5,8 17 82 115 93,54
5,13 53 88 23 45,6
5,66 28 71 83 116,72
5,113 108 3 47 114,9
5,78 21 101 68 84,39
5,49 40 76 49 55,7
5,29 84 86 50 58,75
5,56 94 45 8 26,93
5,81 46 64 63 26,30
5,30 31 74 10 89,60
5,100 38 97 23 9,68
5,62 113 47 10 35,91
5,98 94 6 72 8,113
5,21 31 119 80 21,67
5,8 83 96 73 69,30
5,103 58 54 27 54,111
5,21 59 60 93 26,21
5,41 6 14 17 73,83
5,76 25 7 56 112,54
5,85 26 68 90 74,34
5,0 66 108 90 15,101
5,84 37 106 39 26,57
5,60 44 67 69 61,32
5,13 11 76 54 37,2
5,62 69 10 65 29,111
5,96 119 77 50 71,32
5,47 88 104 114 41,61
5,84 63 34 6 109,110
5,33 112 22 39 112,4
5,5 56 82 88 114,28
5,92 92 24 56 56,75
5,35 42 18 112 96,90
5,70 111 87 27 48,66
5,109 51 85 90 72,89
5,83 48 68 42 40,64
5,82 88 97 73 1,79
5,100 53 78 45 68,79
5,58 50 36 54 26,42
5,77 42 21 102 99,103
5,88 35 66 34 48,14
5,36 31 68 70 99,50
5,20 11 49 25 37,79
5,53 80 89 101 30,50
5,29 33 70 42 31,116
5,109 60 79 27 56,35
5,76 41 81 22 76,44
5,8 109 27 42 11,119
5,49 60 104 9 25,63
5,2 44 7 26 43,27
5,28 98 13 69 13,35
5,63 19 34 40 66,107
5,27 70 109 82 14,25
5,34 7 119 10 74,72
5,116 89 93 108 99,51
5,72 81 82 5 65,32
5,115 63 116 54 99,88
5,69 75 69 99 5,82
5,95 4 16 76 24,91
5,43 11 46 45 109,16
5,24 53 91 84 47,54
5,25 61 118 113 72,93
5,21 37 40 6 102,8
5,102 87 119 18 30,65
5,64 33 109 115 82,79
5,78 40 23 22 9,43
5,72 7 0 107 84,20
5,18 103 9 116 29,45
5,19 12 34 107 6,28
5,104 85 56 52 50,39
5,103 47 48 111 66,41
5,36 44 47 11 108,65
5,68 1 104 106 35,110
5,25 54 87 78 22,84
5,4 36 62 84 17,46
5,85 110 45 97 41,15
5,53 85 25 85 61,103
5,23 108 70 29 79,25
5,65 89 59 85 40,59
5,53 104 26 51 95,82
5,34 112 11 55 100,34
5,99 86 85 6 74,43
5,39 66 86 66 83,45
5,75 46 71 101 59,45
5,32 61 101 26 9,82
5,26 98 18 109 67,109
5,57 88 86 51 100,12
5,109 61 50 82 27,16
5,119 52 3 113 58,38
5,106 54 32 59 87,89
5,10 104 12 63 77,32
5,95 96 41 9 13,72
5,1 118 64 104 94,63
5,93 28 58 93 102,5
5,35 60 85 78 91,115
5,96 47 59 43 47,18
5,43 77 38 2 18,43
5,18 80 59 113 112,28
5,31 103 78 70 18,84
5,42 100 59 15 41,116
5,102 32 86 27 23,50
5,101 5 18 58 3,16
5,16 104 82 65 114,12
5,59 47 64 105 1,21
5,59 58 15 62 0,15
5,72 95 43 58 86,107
5,53 67 46 54 81,96
5,58 109 80 3 35,119
5,114 104 17 77 98,101
5,36 28 74 40 110,111
5,41 54 20 77 53,60
5,39 11 103 119 51,24
5,9 65 23 25 29,73
5,12 30 78 4 36,39
5,39 61 66 29 55,2
5,12 116 8 118 50,4
5,23 41 119 25 76,118
5,111 45 10 112 70,0
5,67 7 73 109 20,110
5,75 11 69 29 46,34
5,108 67 117 115 49,52
5,116 71 29 99 14,17
5,43 29 57 92 97,77
5,44 66 8 61 98,45
5,41 63 26 65 77,98
5,111 113 42 85 9,81
5,89 21 117 95 51,18
5,7 10 31 93 59,86
5,107 68 1 54 79,49
5,105 37 102 48 76,102
5,103 36 103 107 51,18
5,45 16 81 76 104,18
5,49 65 77 49 63,43
5,93 24 41 57 104,86
5,15 63 50 113 105,83
5,49 100 17 48 87,101
5,23 99 9 4 99,102
5,23 0 63 49 51,66
5,80 21 91 57 57,58
5,4 118 55 23 12,114
5,12 86 88 2 64,68
5,8 102 22 17 103,35
5,98 36 111 37 67,82
5,74 3 43 1 99,100
5,35 112 73 13 67,19
5,26 116 42 78 116,46
5,8 100 70 16 90,87
5,10 86 93 37 43,71
5,79 41 9 44 119,79
5,9 76 58 100 81,5
5,94 24 103 39 82,48
5,88 0 16 107 88,33
5,56 35 108 3 24,112
5,30 54 117 106 56,40
5,29 95 12 61 39,106
5,57 91 51 67 69,66
5,93 97 14 113 115,6
5,73 97 10 11 11,67
5,34 35 100 81 112,27
5,53 23 117 50 30,13
5,30 5 97 33 99,3
5,7 86 59 105 14,100
5,45 78 6 89 48,10
5,3 38 85 27 13,90
5,62 62 48 110 4,98
5,1 17 101 102 115,89
5,42 19 78 80 25,92
5,78 30 73 118 97,41
5,65 103 23 114 36,70
5,94 73 26 49 88,52
5,61 0 72 34 1,62
5,25 5 67 86 75,94
5,107 73 112 5 104,5
5,33 71 13 108 31,16
5,94 92 64 7 67,76
5,107 13 95 53 63,109
5,16 76 117 72 8,61
5,107 39 71 40 102,10
5,22 59 44 119 18,47
5,112 18 54 114 54,60
5,105 85 71 42 95,11
5,75 64 0 85 66,71
5,49 15 68 65 112,37
5,72 66 96 49 112,79
5,22 23 86 37 8,40
5,117 44 95 102 103,8
5,107 57 35 0 113,91
5,13 39 6 117 47,65
5,87 76 11 69 70,20
5,37 96 61 86 9,100
5,45 59 119 16 74,81
5,54 59 56 24 114,49
5,86 96 67 52 81,8
5,68 2 48 56 33,54
5,1 103 61 64 119,96
5,66 109 106 77 48,65
5,46 8 26 92 19,21
5,100 20 57 78 26,54
5,60 21 74 66 71,45
5,25 53 2 36 49,56
5,40 19 19 62 21,65
5,102 116 52 12 91,19
5,51 56 119 95 4,13
5,107 24 52 9 77,63
5,80 106 21 95 28,40
5,91 85 15 57 0,82
5,105 107 89 33 97,64
5,26 25 0 28 50,56
5,70 74 22 68 73,23
5,72 11 1 76 3,13
5,87 23 60 43 25,59
5,36 92 102 16 38,92
5,74 20 96 22 9,33
5,3 21 78 100 37,110
5,72 2 102 15 54,89
5,61 72 29 110 70,99
5,67 95 53 84 27,71
5,109 11 9 76 8,49
5,14 100 51 38 112,13
5,84 60 3 25 92,90
5,109 59 67 105 27,113
5,69 86 92 72 40,59
5,18 20 35 68 95,92
5,87 98 44 118 102,98
5,91 47 4 47 39,15
5,96 110 22 16 52,16
5,16 81 46 103 106,49
5,97 67 42 44 115,108
5,77 28 27 4 13,91
5,24 102 85 40 63,9
5,94 34 93 14 103,106
5,13 22 71 11 63,8
5,26 75 105 85 71,0
5,25 91 61 9 106,71
5,38 99 55 94 76,62
5,85 87 26 98 0,73
5,97 12 63 3 111,87
5,75 3 26 76 65,62
5,85 10 49 51 19,12
5,40 102 16 104 57,21
5,68 112 119 53 25,101
5,59 22 33 7 101,99
5,11 77 68 84 3,75
5,71 80 15 8 118,108
5,7 52 69 16 45,49
5,104 41 92 66 47,83
5,101 10 51 56 76,27
5,95 35 97 25 53,68
5,40 41 28 44 8,79
5,29 52 2 70 21,1
5,97 62 106 90 107,101
5,16 77 114 5 119,25
5,46 106 69 62 63,72
5,27 91 112 111 119,19
5,50 77 38 29 11,76
5,59 60 45 51 69,27
5,38 11 52 12 102,10
5,106 53 56 59 108,55
5,33 25 45 103 0,68
5,17 66 26 62 73,36
5,27 3 104 56 46,9
5,78 17 65 14 25,69
5,86 54 87 103 34,74
5,14 100 18 107 100,115
5,4 40 63 47 16,8
5,17 22 38 80 116,106
5,106 86 79 82 36,95
5,117 51 110 75 102,63
5,80 86 53 104 40,2
5,71 26 110 15 54,67
5,88 79 100 34 72,97
5,80 43 1 20 61,93
5,77 73 82 52 7,96
5,3 63 62 45 93,79
5,16 49 55 60 63,72
5,109 104 105 104 22,47
5,20 9 44 18 73,32
5,110 41 5 38 42,37
5,114 58 56 46 72,62
5,75 17 29 87 15,57
5,45 82 2 47 42,64
5,14 84 106 96 10,7
5,13 109 90 87 91,19
5,16 106 15 57 17,39
5,81 110 26 34 106,38
5,86 90 88 46 30,101
5,76 97 39 25 22,45
5,33 102 76 3 32,6
5,10 9 4 119 21,75
5,19 50 72 94 85,100
5,115 106 60 109 85,85
5,85 99 61 60 88,100
5,20 103 85 106 4,101
5,22 116 73 11 119,65
5,65 78 96 95 12,59
5,21 119 18 58 92,30
5,61 116 76 101 11,92
5,55 9 110 64 53,76
5,57 64 119 3 54,111
5,48 42 39 74 114,3
5,21 20 44 49 89,114
5,63 63 24 40 63,67
5,112 49 30 38 60,95
5,23 92 75 28 34,2
5,88 88 7 57 37,40
5,51 58 68 77 114,100
5,98 9 5 26 82,18
5,30 41 17 14 108,81
5,61 83 73 1 28,99
5,71 32 49 25 12,111
5,8 52 70 45 111,109
5,34 75 8 55 113,25
5,52 12 118 110 79,72
5,65 106 40 46 68,18
5,35 114 103 78 19,56
5,109 90 48 78 79,38
5,76 99 43 100 54,40
5,36 16 104 72 116,90
5,38 63 84 111 84,12
5,104 40 33 63 86,39
5,21 85 83 63 88,87
5,81 8 116 119 2,117
5,76 113 26 117 93,18
5,60 28 98 37 87,1
5,34 97 28 42 105,49
5,15 80 66 96 58,32
5,38 25 80 67 75,89
5,74 113 104 11 66,8
5,101 87 48 93 75,80
5,24 56 91 2 76,55
5,14 94 38 67 113,19
5,98 1 108 22 39,85
5,46 49 1 119 99,89
5,40 98 114 39 111,7
5,34 32 51 42 77,32
5,50 99 0 87 16,29
5,39 82 70 108 20,90
5,84 65 77 57 0,76
5,56 110 48 31 94,7
5,66 40 5 102 57,102
5,51 40 110 115 105,27
5,71 73 59 115 64,119
5,3 54 43 92 36,4
5,46 2 32 117 31,25
5,96 21 110 49 9,81
5,114 46 65 33 12,115
5,48 50 85 68 30,62
5,61 49 5 76 100,104
5,28 107 34 49 65,70
5,30 91 5 93 40,32
5,82 1 47 22 24,82
5,26 17 103 72 67,71
5,0 21 25 73 12,40
5,52 55 60 65 53,45
5,102 62 50 51 70,51
5,33 87 34 39 52,33
5,16 5 7 57 6,95
5,15 18 9 100 40,14
5,12 47 84 109 14,19
5,6 90 51 80 54,62
5,60 25 63 117 92,48
5,10 86 88 7 38,94
5,55 11 109 87 2,109
5,17 37 110 32 108,36
5,113 107 51 31 8,0
5,53 81 11 55 94,2
5,67 77 45 5 86,17
5,98 28 26 95 107,102
5,39 110 32 24 70,43
5,93 72 101 57 1,34
5,86 96 43 63 44,37
5,70 93 10 105 111,10
5,57 85 64 107 9,93
5,82 30 12 5 58,52
5,117 116 103 47 15,52
5,72 8 100 116 83,103
5,6 32 83 32 79,18
5,80 93 21 21 96,76
5,90 27 39 20 70,24
5,61 10 40 96 93,109
5,3 1 119 59 85,27
5,30 88 37 2 78,78
5,27 81 113 63 22,58
5,61 115 28 93 46,23
5,19 69 10 77 54,80
5,10 13 87 49 107,115
5,33 45 79 51 91,74
5,61 60 119 46 64,105
5,93 73 29 51 34,74
5,63 113 28 109 117,20
5,90 62 17 44 1,81
5,110 36 58 77 41,114
5,109 68 85 74 74,61
5,65 116 9 93 68,73
5,104 44 36 43 21,107
5,114 3 7 48 76,15
5,24 9 64 110 93,79
5,68 78 115 31 18,30
5,100 82 72 77 119,27
5,16 95 106 102 61,16
5,92 70 98 108 96,61
5,64 64 39 9 54,79
5,60 23 53 50 79,57
5,74 14 20 65 88,101
5,10 52 89 117 100,68
5,11 19 2 104 34,39
5,34 23 20 103 28,66
5,45 1 42 16 115,40
5,9 102 6 69 1,66
5,30 49 57 81 70,109
5,57 101 72 82 8,106
5,104 12 107 46 83,95
5,107 52 30 21 46,49
5,88 85 72 11 114,13
5,50 105 100 25 102,10
5,57 70 75 76 79,87
5,106 66 81 114 106,99
5,67 80 37 115 5,0
5,74 14 45 106 95,31
5,76 94 34 71 109,55
5,63 92 16 6 85,11
5,50 1 44 65 53,114
5,3 73 117 22 90,51
5,96 72 72 52 42,29
5,115 117 71 20 78,106
5,8 94 29 29 95,9
5,34 62 31 2 106,34
5,115 76 75 47 45,114
5,6 60 81 97 114,18
5,48 18 47 53 116,76
5,35 8 107 46 9,115
5,4 60 9 57 115,111
5,97 117 91 109 0,86
5,29 67 6 99 96,28
5,0 107 79 60 33,6
5,22 61 92 19 41,13
5,60 104 26 85 57,87
5,88 118 7 41 76,18
5,1 104 81 106 46,30
5,95 109 65 62 80,87
5,16 58 68 110 35,83
5,25 7 14 111 4,97
5,114 24 6 67 88,37
5,64 67 6 23 118,55
5,51 15 86 119 3,8
5,45 11 95 22 12,93
5,70 45 11 64 85,105
5,38 98 95 67 9,62
5,17 25 89 112 30,50
5,69 34 47 114 71,32
5,47 68 68 56 26,53
5,22 5 50 10 77,11
5,3 45 108 103 2,118
5,64 119 97 113 115,59
5,103 67 28 104 67,47
5,59 41 63 73 45,16
5,26 41 40 18 108,15
5,37 52 88 95 83,57
5,35 100 98 31 99,28
5,77 70 8 10 71,0
5,27 23 94 43 43,66
5,97 114 42 77 18,106
5,84 74 2 97 27,42
5,95 76 88 41 81,57
5,52 1 88 91 119,106
5,5 25 70 38 71,52
5,49 95 3 13 48,95
5,107 10 37 32 12,41
5,23 30 89 8 114,98
5,97 89 40 61 26,95
5,58 79 66 84 58,50
5,49 92 119 79 15,92
5,76 21 106 29 109,45
5,99 30 97 3 48,79
5,23 36 54 104 49,105
5,54 50 49 60 80,23
5,41 15 57 105 60,12
5,102 109 76 106 103,41
5,23 94 60 37 80,106
5,96 81 63 45 64,19
5,99 1 50 111 92,6
5,28 64 78 45 35,19
5,31 25 80 96 49,47
5,58 17 100 109 39,96
5,102 103 105 104 34,45
5,115 102 87 106 118,74
5,1 61 26 75 78,43
5,13 0 21 45 23,52
5,57 109 26 78 32,17
5,72 16 86 21 47,47
5,84 17 37 119 65,72
5,52 44 102 51 89,71
5,110 20 44 30 7,12
5,113 106 62 91 44,92
5,65 54 19 116 59,3
5,34 89 101 51 12,69
5,69 10 82 107 68,68
5,6 60 26 9 99,37
5,43 23 14 19 12,34
5,26 78 61 117 57,95
5,49 58 20 0 30,116
5,33 30 46 105 24,4
5,22 46 46 49 96,99
5,92 4 11 17 45,34
5,16 116 75 30 68,2
5,39 43 101 110 24,101
5,68 57 32 9 1,116
5,62 95 76 103 17,45
5,16 114 19 108 40,46
5,3 4 29 33 92,58
5,99 6 5 46 67,81
5,109 31 109 87 106,84
5,118 103 1 35 30,101
5,113 51 24 19 49,95
5,100 7 36 17 31,2
5,112 110 77 39 13,39
5,59 43 98 51 74,85
5,79 40 105 34 56,31
5,19 34 117 42 18,11
5,49 23 114 25 108,86
5,110 82 34 94 94,62
5,54 118 4 34 18,72
5,92 24 12 110 72,112
5,111 101 28 29 29,99
5,71 57 85 68 76,15
5,5 119 86 100 14,20
5,88 117 55 23 50,87
5,25 74 111 118 7,102
5,55 19 93 66 41,49
5,70 50 32 96 108,72
5,21 20 3 98 33,19
5,92 78 43 26 86,4
5,3 106 4 112 11,18
5,105 24 104 110 97,38
5,25 10 61 36 53,74
5,41 74 78 62 114,15
5,16 27 32 21 97,29
5,92 18 20 106 74,80
5,116 87 101 79 38,5
5,37 82 75 80 69,65
5,116 105 51 34 112,117
5,21 57 70 65 54,110
5,56 108 55 22 12,62
5,93 92 36 105 90,97
5,98 70 111 40 118,74
5,100 115 107 31 46,95
5,111 91 28 17 56,44
5,40 63 50 10 61,46
5,87 31 80 93 90,75
5,35 62 94 43 14,19
5,69 86 8 82 60,13
5,57 33 79 6 114,108
5,75 82 28 62 80,4
5,50 23 31 62 37,21
